0.548667	0.002
0.549	0.002
0.549333	0.002
0.549667	0.002
0.55	0.002
0.550333	0.002
0.550667	0.002
0.551	0.002
0.551333	0.002
0.551667	0.002
0.552	0.002
0.552333	0.002
0.552667	0.002
0.553	0.002
0.553333	0.002
0.553667	0.002
0.554	0.002
0.554333	0.002
0.554667	0.002
0.555	0.002
0.555333	0.002
0.555667	0.002
0.556	0.002
0.556333	0.002
0.556667	0.002
0.557	0.002
0.557333	0.002
0.557667	0.002
0.558	0.002
0.558333	0.002
0.558667	0.002
0.559	0.002
0.559333	0.002
0.559667	0.002
0.56	0.002
0.560333	0.002
0.560667	0.002
0.561	0.002
0.561333	0.002
0.561667	0.002
0.562	0.002
0.562333	0.002
0.562667	0.002
0.563	0.002
0.563333	0.002
0.563667	0.002
0.564	0.002
0.564333	0.002
0.564667	0.002
0.565	0.002
0.565333	0.002
0.565667	0.002
0.566	0.002
0.566333	0.002
0.566667	0.002
0.567	0.002
0.567333	0.002
0.567667	0.002
0.568	0.002
0.568333	0.002
0.568667	0.002
0.569	0.002
0.569333	0.002
0.569667	0.002
0.57	0.002
0.570333	0.002
0.570667	0.002
0.571	0.002
0.571333	0.002
0.571667	0.002
0.572	0.002
0.572333	0.002
0.572667	0.002
0.573	0.002
0.573333	0.002
0.573667	0.002
0.574	0.002
0.574333	0.002
0.574667	0.002
0.575	0.002
0.575333	0.002
0.575667	0.002
0.576	0.002
0.576333	0.002
0.576667	0.002
0.577	0.002
0.577333	0.002
0.577667	0.002
0.578	0.002
0.578333	0.002
0.578667	0.002
0.579	0.002
0.579333	0.002
0.579667	0.002
0.58	0.002
0.580333	0.002
0.580667	0.002
0.581	0.002
0.581333	0.002
0.581667	0.002
0.582	0.002
0.582333	0.002
0.582667	0.002
0.583	0.002
0.583333	0.002
0.583667	0.002
0.584	0.002
0.584	0.002333
0.584333	0.002333
0.584667	0.002333
0.585	0.002333
0.585333	0.002333
0.585667	0.002333
0.586	0.002333
0.586333	0.002333
0.586667	0.002333
0.587	0.002333
0.587333	0.002333
0.587667	0.002333
0.588	0.002333
0.588333	0.002333
0.588667	0.002333
0.589	0.002333
0.589333	0.002333
0.589667	0.002333
0.59	0.002333
0.590333	0.002333
0.590667	0.002333
0.591	0.002333
0.591333	0.002333
0.591667	0.002333
0.592	0.002333
0.592333	0.002333
0.592667	0.002333
0.593	0.002333
0.593333	0.002333
0.593667	0.002333
0.594	0.002333
0.594333	0.002333
0.594667	0.002333
0.595	0.002333
0.595333	0.002333
0.595667	0.002333
0.596	0.002333
0.596333	0.002333
0.596667	0.002333
0.597	0.002333
0.597333	0.002333
0.597667	0.002333
0.598	0.002333
0.598333	0.002333
0.598667	0.002333
0.599	0.002333
0.599333	0.002333
0.599667	0.002333
0.6	0.002333
0.600333	0.002333
0.600667	0.002333
0.601	0.002333
0.601333	0.002333
0.601667	0.002333
0.602	0.002333
0.602333	0.002333
0.602667	0.002333
0.603	0.002333
0.603333	0.002333
0.603667	0.002333
0.604	0.002333
0.604333	0.002333
0.604667	0.002333
0.605	0.002333
0.605333	0.002333
0.605667	0.002333
0.606	0.002333
0.606333	0.002333
0.606667	0.002333
0.607	0.002333
0.607333	0.002333
0.607667	0.002333
0.608	0.002333
0.608333	0.002333
0.608667	0.002333
0.609	0.002333
0.609333	0.002333
0.609667	0.002333
0.61	0.002333
0.610333	0.002333
0.610667	0.002333
0.611	0.002333
0.611333	0.002333
0.611667	0.002333
0.612	0.002333
0.612333	0.002333
0.612667	0.002333
0.613	0.002333
0.613333	0.002333
0.613667	0.002333
0.614	0.002333
0.614333	0.002333
0.614667	0.002333
0.615	0.002333
0.615333	0.002333
0.615667	0.002333
0.616	0.002333
0.616333	0.002333
0.616667	0.002333
0.617	0.002333
0.617333	0.002333
0.617667	0.002333
0.618	0.002333
0.618333	0.002333
0.618667	0.002333
0.619	0.002333
0.619333	0.002333
0.619667	0.002333
0.62	0.002333
0.620333	0.002333
0.620667	0.002333
0.621	0.002333
0.621333	0.002333
0.621667	0.002333
0.622	0.002333
0.622333	0.002333
0.622667	0.002333
0.623	0.002333
0.623333	0.002333
0.623667	0.002333
0.624	0.002333
0.624333	0.002333
0.624667	0.002333
0.625	0.002333
0.625333	0.002333
0.625667	0.002333
0.626	0.002333
0.626333	0.002333
0.626667	0.002333
0.627	0.002333
0.627333	0.002333
0.627667	0.002333
0.628	0.002333
0.628333	0.002333
0.628667	0.002333
0.629	0.002333
0.629333	0.002333
0.629667	0.002333
0.63	0.002333
0.630333	0.002333
0.630333	0.002667
0.630667	0.002667
0.631	0.002667
0.631333	0.002667
0.631667	0.002667
0.632	0.002667
0.632333	0.002667
0.632667	0.002667
0.633	0.002667
0.633333	0.002667
0.633667	0.002667
0.634	0.002667
0.634333	0.002667
0.634667	0.002667
0.635	0.002667
0.635333	0.002667
0.635667	0.002667
0.636	0.002667
0.636333	0.002667
0.636667	0.002667
0.637	0.002667
0.637333	0.002667
0.637667	0.002667
0.638	0.002667
0.638333	0.002667
0.638667	0.002667
0.639	0.002667
0.639333	0.002667
0.639667	0.002667
0.64	0.002667
0.640333	0.002667
0.640667	0.002667
0.641	0.002667
0.641333	0.002667
0.641667	0.002667
0.642	0.002667
0.642333	0.002667
0.642667	0.002667
0.643	0.002667
0.643333	0.002667
0.643667	0.002667
0.644	0.002667
0.644333	0.002667
0.644667	0.002667
0.645	0.002667
0.645333	0.002667
0.645667	0.002667
0.646	0.002667
0.646333	0.002667
0.646667	0.002667
0.647	0.002667
0.647333	0.002667
0.647667	0.002667
0.648	0.002667
0.648333	0.002667
0.648667	0.002667
0.649	0.002667
0.649333	0.002667
0.649667	0.002667
0.65	0.002667
0.650333	0.002667
0.650667	0.002667
0.651	0.002667
0.651	0.003
0.651333	0.003
0.651667	0.003
0.652	0.003
0.652333	0.003
0.652667	0.003
0.653	0.003
0.653333	0.003
0.653667	0.003
0.654	0.003
0.654333	0.003
0.654667	0.003
0.655	0.003
0.655333	0.003
0.655667	0.003
0.656	0.003
0.656333	0.003
0.656667	0.003
0.657	0.003
0.657333	0.003
0.657667	0.003
0.658	0.003
0.658333	0.003
0.658667	0.003
0.659	0.003
0.659333	0.003
0.659667	0.003
0.66	0.003
0.660333	0.003
0.660667	0.003
0.661	0.003
0.661333	0.003
0.661667	0.003
0.662	0.003
0.662333	0.003
0.662667	0.003
0.663	0.003
0.663333	0.003
0.663667	0.003
0.664	0.003
0.664333	0.003
0.664667	0.003
0.665	0.003
0.665333	0.003
0.665667	0.003
0.666	0.003
0.666333	0.003
0.666667	0.003
0.667	0.003
0.667333	0.003
0.667667	0.003
0.668	0.003
0.668333	0.003
0.668667	0.003
0.669	0.003
0.669333	0.003
0.669667	0.003
0.67	0.003
0.670333	0.003
0.670667	0.003
0.671	0.003
0.671333	0.003
0.671667	0.003
0.672	0.003
0.672333	0.003
0.672667	0.003
0.673	0.003
0.673333	0.003
0.673667	0.003
0.674	0.003
0.674333	0.003
0.674667	0.003
0.675	0.003
0.675333	0.003
0.675667	0.003
0.676	0.003
0.676333	0.003
0.676667	0.003
0.677	0.003
0.677333	0.003
0.677667	0.003
0.678	0.003
0.678333	0.003
0.678667	0.003
0.679	0.003
0.679333	0.003
0.679667	0.003
0.68	0.003
0.680333	0.003
0.680667	0.003
0.681	0.003
0.681333	0.003
0.681667	0.003
0.682	0.003
0.682333	0.003
0.682667	0.003
0.683	0.003
0.683333	0.003
0.683667	0.003
0.684	0.003
0.684333	0.003
0.684667	0.003
0.685	0.003
0.685333	0.003
0.685667	0.003
0.686	0.003
0.686333	0.003
0.686667	0.003
0.687	0.003
0.687333	0.003
0.687667	0.003
0.688	0.003
0.688333	0.003
0.688667	0.003
0.689	0.003
0.689333	0.003
0.689667	0.003
0.69	0.003
0.690333	0.003
0.690667	0.003
0.691	0.003
0.691333	0.003
0.691667	0.003
0.692	0.003
0.692333	0.003
0.692667	0.003
0.693	0.003
0.693333	0.003
0.693667	0.003
0.694	0.003
0.694333	0.003
0.694667	0.003
0.695	0.003
0.695333	0.003
0.695667	0.003
0.696	0.003
0.696333	0.003
0.696667	0.003
0.697	0.003
0.697333	0.003
0.697667	0.003
0.698	0.003
0.698333	0.003
0.698667	0.003
0.699	0.003
0.699333	0.003
0.699667	0.003
0.7	0.003
0.700333	0.003
0.700667	0.003
0.701	0.003
0.701333	0.003
0.701667	0.003
0.702	0.003
0.702333	0.003
0.702667	0.003
0.703	0.003
0.703333	0.003
0.703667	0.003
0.704	0.003
0.704333	0.003
0.704667	0.003
0.705	0.003
0.705333	0.003
0.705667	0.003
0.706	0.003
0.706333	0.003
0.706667	0.003
0.707	0.003
0.707333	0.003
0.707667	0.003
0.708	0.003
0.708333	0.003
0.708667	0.003
0.709	0.003
0.709333	0.003
0.709667	0.003
0.71	0.003
0.710333	0.003
0.710667	0.003
0.711	0.003
0.711333	0.003
0.711667	0.003
0.712	0.003
0.712333	0.003
0.712667	0.003
0.713	0.003
0.713333	0.003
0.713667	0.003
0.713667	0.003333
0.713667	0.003667
0.714	0.003667
0.714333	0.003667
0.714333	0.004
0.714667	0.004
0.715	0.004
0.715333	0.004
0.715667	0.004
0.716	0.004
0.716333	0.004
0.716667	0.004
0.717	0.004
0.717333	0.004
0.717667	0.004
0.718	0.004
0.718333	0.004
0.718667	0.004
0.719	0.004
0.719333	0.004
0.719667	0.004
0.72	0.004
0.720333	0.004
0.720667	0.004
0.721	0.004
0.721333	0.004
0.721667	0.004
0.722	0.004
0.722333	0.004
0.722667	0.004
0.723	0.004
0.723333	0.004
0.723667	0.004
0.724	0.004
0.724333	0.004
0.724333	0.004333
0.724667	0.004333
0.725	0.004333
0.725333	0.004333
0.725667	0.004333
0.726	0.004333
0.726333	0.004333
0.726667	0.004333
0.727	0.004333
0.727333	0.004333
0.727667	0.004333
0.727667	0.004667
0.728	0.004667
0.728333	0.004667
0.728667	0.004667
0.729	0.004667
0.729333	0.004667
0.729667	0.004667
0.73	0.004667
0.730333	0.004667
0.730667	0.004667
0.731	0.004667
0.731333	0.004667
0.731667	0.004667
0.732	0.004667
0.732333	0.004667
0.732667	0.004667
0.733	0.004667
0.733333	0.004667
0.733667	0.004667
0.734	0.004667
0.734333	0.004667
0.734667	0.004667
0.735	0.004667
0.735333	0.004667
0.735667	0.004667
0.736	0.004667
0.736333	0.004667
0.736667	0.004667
0.737	0.004667
0.737333	0.004667
0.737667	0.004667
0.738	0.004667
0.738333	0.004667
0.738667	0.004667
0.739	0.004667
0.739333	0.004667
0.739667	0.004667
0.74	0.004667
0.740333	0.004667
0.740667	0.004667
0.741	0.004667
0.741333	0.004667
0.741667	0.004667
0.742	0.004667
0.742333	0.004667
0.742667	0.004667
0.743	0.004667
0.743333	0.004667
0.743667	0.004667
0.744	0.004667
0.744333	0.004667
0.744667	0.004667
0.745	0.004667
0.745333	0.004667
0.745667	0.004667
0.746	0.004667
0.746	0.005
0.746333	0.005
0.746667	0.005
0.747	0.005
0.747333	0.005
0.747667	0.005
0.747667	0.005333
0.748	0.005333
0.748333	0.005333
0.748667	0.005333
0.749	0.005333
0.749333	0.005333
0.749667	0.005333
0.75	0.005333
0.750333	0.005333
0.750667	0.005333
0.751	0.005333
0.751333	0.005333
0.751333	0.005667
0.751667	0.005667
0.752	0.005667
0.752333	0.005667
0.752667	0.005667
0.753	0.005667
0.753333	0.005667
0.753667	0.005667
0.754	0.005667
0.754333	0.005667
0.754667	0.005667
0.755	0.005667
0.755333	0.005667
0.755667	0.005667
0.756	0.005667
0.756333	0.005667
0.756667	0.005667
0.757	0.005667
0.757333	0.005667
0.757667	0.005667
0.758	0.005667
0.758333	0.005667
0.758667	0.005667
0.759	0.005667
0.759333	0.005667
0.759667	0.005667
0.76	0.005667
0.760333	0.005667
0.760667	0.005667
0.761	0.005667
0.761333	0.005667
0.761667	0.005667
0.762	0.005667
0.762333	0.005667
0.762667	0.005667
0.763	0.005667
0.763333	0.005667
0.763667	0.005667
0.764	0.005667
0.764333	0.005667
0.764667	0.005667
0.765	0.005667
0.765333	0.005667
0.765667	0.005667
0.766	0.005667
0.766333	0.005667
0.766667	0.005667
0.767	0.005667
0.767333	0.005667
0.767667	0.005667
0.768	0.005667
0.768333	0.005667
0.768667	0.005667
0.769	0.005667
0.769333	0.005667
0.769667	0.005667
0.77	0.005667
0.77	0.006
0.770333	0.006
0.770667	0.006
0.771	0.006
0.771333	0.006
0.771333	0.006333
0.771667	0.006333
0.772	0.006333
0.772333	0.006333
0.772667	0.006333
0.773	0.006333
0.773333	0.006333
0.773667	0.006333
0.774	0.006333
0.774333	0.006333
0.774667	0.006333
0.775	0.006333
0.775333	0.006333
0.775667	0.006333
0.776	0.006333
0.776333	0.006333
0.776667	0.006333
0.776667	0.006667
0.777	0.006667
0.777333	0.006667
0.777667	0.006667
0.778	0.006667
0.778	0.007
0.778333	0.007
0.778667	0.007
0.779	0.007
0.779333	0.007
0.779667	0.007
0.78	0.007
0.78	0.007333
0.780333	0.007333
0.780667	0.007333
0.781	0.007333
0.781333	0.007333
0.781667	0.007333
0.782	0.007333
0.782333	0.007333
0.782333	0.007667
0.782667	0.007667
0.783	0.007667
0.783333	0.007667
0.783667	0.007667
0.783667	0.008
0.784	0.008
0.784333	0.008
0.784667	0.008
0.785	0.008
0.785333	0.008
0.785667	0.008
0.786	0.008
0.786333	0.008
0.786667	0.008
0.787	0.008
0.787	0.008333
0.787333	0.008333
0.787667	0.008333
0.788	0.008333
0.788333	0.008333
0.788667	0.008333
0.789	0.008333
0.789333	0.008333
0.789667	0.008333
0.79	0.008333
0.790333	0.008333
0.790333	0.008667
0.790333	0.009
0.790667	0.009
0.791	0.009
0.791333	0.009
0.791667	0.009
0.792	0.009
0.792333	0.009
0.792667	0.009
0.793	0.009
0.793	0.009333
0.793333	0.009333
0.793667	0.009333
0.794	0.009333
0.794333	0.009333
0.794667	0.009333
0.794667	0.009667
0.795	0.009667
0.795333	0.009667
0.795667	0.009667
0.795667	0.01
0.796	0.01
0.796333	0.01
0.796667	0.01
0.797	0.01
0.797333	0.01
0.797667	0.01
0.798	0.01
0.798333	0.01
0.798667	0.01
0.799	0.01
0.799333	0.01
0.799333	0.010333
0.799667	0.010333
0.8	0.010333
0.800333	0.010333
0.800667	0.010333
0.801	0.010333
0.801333	0.010333
0.801667	0.010333
0.802	0.010333
0.802	0.010667
0.802	0.011
0.802333	0.011
0.802667	0.011
0.803	0.011
0.803333	0.011
0.803667	0.011
0.804	0.011
0.804333	0.011
0.804667	0.011
0.805	0.011
0.805333	0.011
0.805667	0.011
0.806	0.011
0.806333	0.011
0.806667	0.011
0.807	0.011
0.807333	0.011
0.807667	0.011
0.808	0.011
0.808333	0.011
0.808667	0.011
0.809	0.011
0.809	0.011333
0.809333	0.011333
0.809667	0.011333
0.81	0.011333
0.810333	0.011333
0.810667	0.011333
0.810667	0.011667
0.811	0.011667
0.811333	0.011667
0.811667	0.011667
0.812	0.011667
0.812333	0.011667
0.812667	0.011667
0.813	0.011667
0.813	0.012
0.813333	0.012
0.813667	0.012
0.814	0.012
0.814333	0.012
0.814667	0.012
0.814667	0.012333
0.815	0.012333
0.815	0.012667
0.815333	0.012667
0.815667	0.012667
0.816	0.012667
0.816333	0.012667
0.816667	0.012667
0.817	0.012667
0.817333	0.012667
0.817667	0.012667
0.818	0.012667
0.818333	0.012667
0.818667	0.012667
0.819	0.012667
0.819333	0.012667
0.819667	0.012667
0.82	0.012667
0.820333	0.012667
0.820667	0.012667
0.820667	0.013
0.821	0.013
0.821333	0.013
0.821667	0.013
0.822	0.013
0.822333	0.013
0.822667	0.013
0.823	0.013
0.823333	0.013
0.823667	0.013
0.824	0.013
0.824333	0.013
0.824333	0.013333
0.824667	0.013333
0.825	0.013333
0.825333	0.013333
0.825667	0.013333
0.826	0.013333
0.826333	0.013333
0.826667	0.013333
0.827	0.013333
0.827333	0.013333
0.827667	0.013333
0.828	0.013333
0.828	0.013667
0.828333	0.013667
0.828667	0.013667
0.829	0.013667
0.829333	0.013667
0.829667	0.013667
0.829667	0.014
0.83	0.014
0.830333	0.014
0.830667	0.014
0.831	0.014
0.831333	0.014
0.831667	0.014
0.832	0.014
0.832	0.014333
0.832333	0.014333
0.832667	0.014333
0.832667	0.014667
0.833	0.014667
0.833333	0.014667
0.833667	0.014667
0.833667	0.015
0.834	0.015
0.834333	0.015
0.834667	0.015
0.835	0.015
0.835333	0.015
0.835667	0.015
0.836	0.015
0.836333	0.015
0.836667	0.015
0.837	0.015
0.837333	0.015
0.837667	0.015
0.838	0.015
0.838333	0.015
0.838667	0.015
0.839	0.015
0.839333	0.015
0.839667	0.015
0.84	0.015
0.840333	0.015
0.840667	0.015
0.841	0.015
0.841333	0.015
0.841333	0.015333
0.841667	0.015333
0.842	0.015333
0.842333	0.015333
0.842667	0.015333
0.843	0.015333
0.843333	0.015333
0.843667	0.015333
0.844	0.015333
0.844333	0.015333
0.844333	0.015667
0.844667	0.015667
0.845	0.015667
0.845333	0.015667
0.845333	0.016
0.845667	0.016
0.846	0.016
0.846333	0.016
0.846333	0.016333
0.846667	0.016333
0.847	0.016333
0.847333	0.016333
0.847667	0.016333
0.848	0.016333
0.848333	0.016333
0.848667	0.016333
0.849	0.016333
0.849333	0.016333
0.849333	0.016667
0.849667	0.016667
0.849667	0.017
0.849667	0.017333
0.849667	0.017667
0.85	0.017667
0.850333	0.017667
0.850667	0.017667
0.851	0.017667
0.851333	0.017667
0.851667	0.017667
0.852	0.017667
0.852333	0.017667
0.852667	0.017667
0.853	0.017667
0.853333	0.017667
0.853667	0.017667
0.854	0.017667
0.854333	0.017667
0.854667	0.017667
0.854667	0.018
0.855	0.018
0.855333	0.018
0.855667	0.018
0.856	0.018
0.856333	0.018
0.856667	0.018
0.857	0.018
0.857333	0.018
0.857667	0.018
0.858	0.018
0.858	0.018333
0.858333	0.018333
0.858667	0.018333
0.858667	0.018667
0.859	0.018667
0.859333	0.018667
0.859667	0.018667
0.86	0.018667
0.860333	0.018667
0.860667	0.018667
0.861	0.018667
0.861333	0.018667
0.861667	0.018667
0.862	0.018667
0.862333	0.018667
0.862667	0.018667
0.863	0.018667
0.863333	0.018667
0.863333	0.019
0.863667	0.019
0.863667	0.019333
0.864	0.019333
0.864333	0.019333
0.864667	0.019333
0.864667	0.019667
0.865	0.019667
0.865333	0.019667
0.865667	0.019667
0.866	0.019667
0.866	0.02
0.866	0.020333
0.866333	0.020333
0.866333	0.020667
0.866667	0.020667
0.866667	0.021
0.866667	0.021333
0.867	0.021333
0.867	0.021667
0.867333	0.021667
0.867667	0.021667
0.868	0.021667
0.868333	0.021667
0.868333	0.022
0.868667	0.022
0.869	0.022
0.869333	0.022
0.869333	0.022333
0.869333	0.022667
0.869667	0.022667
0.87	0.022667
0.870333	0.022667
0.870667	0.022667
0.870667	0.023
0.871	0.023
0.871	0.023333
0.871333	0.023333
0.871667	0.023333
0.872	0.023333
0.872	0.023667
0.872333	0.023667
0.872667	0.023667
0.872667	0.024
0.873	0.024
0.873	0.024333
0.873333	0.024333
0.873333	0.024667
0.873667	0.024667
0.874	0.024667
0.874333	0.024667
0.874667	0.024667
0.874667	0.025
0.874667	0.025333
0.874667	0.025667
0.875	0.025667
0.875333	0.025667
0.875667	0.025667
0.876	0.025667
0.876	0.026
0.876333	0.026
0.876667	0.026
0.876667	0.026333
0.877	0.026333
0.877333	0.026333
0.877667	0.026333
0.878	0.026333
0.878	0.026667
0.878	0.027
0.878333	0.027
0.878667	0.027
0.879	0.027
0.879333	0.027
0.879667	0.027
0.88	0.027
0.88	0.027333
0.880333	0.027333
0.880667	0.027333
0.881	0.027333
0.881333	0.027333
0.881667	0.027333
0.882	0.027333
0.882333	0.027333
0.882667	0.027333
0.882667	0.027667
0.882667	0.028
0.883	0.028
0.883333	0.028
0.883333	0.028333
0.883333	0.028667
0.883667	0.028667
0.884	0.028667
0.884333	0.028667
0.884667	0.028667
0.885	0.028667
0.885	0.029
0.885	0.029333
0.885333	0.029333
0.885667	0.029333
0.886	0.029333
0.886333	0.029333
0.886333	0.029667
0.886333	0.03
0.886333	0.030333
0.886667	0.030333
0.887	0.030333
0.887	0.030667
0.887333	0.030667
0.887667	0.030667
0.888	0.030667
0.888333	0.030667
0.888333	0.031
0.888667	0.031
0.889	0.031
0.889333	0.031
0.889667	0.031
0.89	0.031
0.89	0.031333
0.89	0.031667
0.890333	0.031667
0.890667	0.031667
0.890667	0.032
0.890667	0.032333
0.891	0.032333
0.891333	0.032333
0.891667	0.032333
0.892	0.032333
0.892333	0.032333
0.892667	0.032333
0.892667	0.032667
0.892667	0.033
0.893	0.033
0.893	0.033333
0.893333	0.033333
0.893333	0.033667
0.893667	0.033667
0.894	0.033667
0.894333	0.033667
0.894667	0.033667
0.894667	0.034
0.895	0.034
0.895333	0.034
0.895667	0.034
0.895667	0.034333
0.896	0.034333
0.896333	0.034333
0.896667	0.034333
0.897	0.034333
0.897	0.034667
0.897333	0.034667
0.897667	0.034667
0.898	0.034667
0.898	0.035
0.898	0.035333
0.898	0.035667
0.898333	0.035667
0.898333	0.036
0.898667	0.036
0.898667	0.036333
0.899	0.036333
0.899333	0.036333
0.899667	0.036333
0.9	0.036333
0.9	0.036667
0.900333	0.036667
0.900667	0.036667
0.901	0.036667
0.901333	0.036667
0.901667	0.036667
0.902	0.036667
0.902	0.037
0.902333	0.037
0.902667	0.037
0.902667	0.037333
0.902667	0.037667
0.903	0.037667
0.903333	0.037667
0.903667	0.037667
0.904	0.037667
0.904333	0.037667
0.904333	0.038
0.904333	0.038333
0.904667	0.038333
0.905	0.038333
0.905333	0.038333
0.905333	0.038667
0.905667	0.038667
0.906	0.038667
0.906	0.039
0.906333	0.039
0.906667	0.039
0.907	0.039
0.907333	0.039
0.907667	0.039
0.908	0.039
0.908333	0.039
0.908667	0.039
0.909	0.039
0.909333	0.039
0.909333	0.039333
0.909667	0.039333
0.91	0.039333
0.91	0.039667
0.91	0.04
0.910333	0.04
0.910333	0.040333
0.910667	0.040333
0.910667	0.040667
0.911	0.040667
0.911333	0.040667
0.911333	0.041
0.911333	0.041333
0.911333	0.041667
0.911333	0.042
0.911333	0.042333
0.911333	0.042667
0.911333	0.043
0.911333	0.043333
0.911333	0.043667
0.911667	0.043667
0.911667	0.044
0.912	0.044
0.912333	0.044
0.912667	0.044
0.912667	0.044333
0.913	0.044333
0.913	0.044667
0.913333	0.044667
0.913667	0.044667
0.913667	0.045
0.914	0.045
0.914	0.045333
0.914333	0.045333
0.914667	0.045333
0.914667	0.045667
0.915	0.045667
0.915	0.046
0.915	0.046333
0.915	0.046667
0.915	0.047
0.915333	0.047
0.915333	0.047333
0.915333	0.047667
0.915667	0.047667
0.916	0.047667
0.916	0.048
0.916	0.048333
0.916	0.048667
0.916	0.049
0.916333	0.049
0.916667	0.049
0.916667	0.049333
0.917	0.049333
0.917	0.049667
0.917	0.05
0.917333	0.05
0.917333	0.050333
0.917333	0.050667
0.917333	0.051
0.917667	0.051
0.918	0.051
0.918	0.051333
0.918333	0.051333
0.918333	0.051667
0.918333	0.052
0.918333	0.052333
0.918333	0.052667
0.918333	0.053
0.918333	0.053333
0.918667	0.053333
0.919	0.053333
0.919333	0.053333
0.919667	0.053333
0.919667	0.053667
0.92	0.053667
0.92	0.054
0.92	0.054333
0.92	0.054667
0.92	0.055
0.92	0.055333
0.920333	0.055333
0.920333	0.055667
0.920333	0.056
0.920333	0.056333
0.920333	0.056667
0.920333	0.057
0.920333	0.057333
0.920333	0.057667
0.920667	0.057667
0.920667	0.058
0.921	0.058
0.921333	0.058
0.921333	0.058333
0.921333	0.058667
0.921667	0.058667
0.921667	0.059
0.921667	0.059333
0.921667	0.059667
0.922	0.059667
0.922	0.06
0.922	0.060333
0.922	0.060667
0.922333	0.060667
0.922333	0.061
0.922667	0.061
0.922667	0.061333
0.922667	0.061667
0.922667	0.062
0.923	0.062
0.923333	0.062
0.923667	0.062
0.923667	0.062333
0.923667	0.062667
0.923667	0.063
0.923667	0.063333
0.923667	0.063667
0.924	0.063667
0.924333	0.063667
0.924667	0.063667
0.924667	0.064
0.924667	0.064333
0.924667	0.064667
0.925	0.064667
0.925	0.065
0.925	0.065333
0.925	0.065667
0.925	0.066
0.925	0.066333
0.925	0.066667
0.925333	0.066667
0.925333	0.067
0.925667	0.067
0.925667	0.067333
0.926	0.067333
0.926333	0.067333
0.926333	0.067667
0.926667	0.067667
0.927	0.067667
0.927333	0.067667
0.927667	0.067667
0.928	0.067667
0.928	0.068
0.928333	0.068
0.928333	0.068333
0.928333	0.068667
0.928667	0.068667
0.928667	0.069
0.929	0.069
0.929	0.069333
0.929	0.069667
0.929	0.07
0.929	0.070333
0.929	0.070667
0.929333	0.070667
0.929667	0.070667
0.93	0.070667
0.93	0.071
0.930333	0.071
0.930333	0.071333
0.930667	0.071333
0.930667	0.071667
0.930667	0.072
0.931	0.072
0.931	0.072333
0.931333	0.072333
0.931333	0.072667
0.931667	0.072667
0.932	0.072667
0.932	0.073
0.932	0.073333
0.932333	0.073333
0.932333	0.073667
0.932333	0.074
0.932333	0.074333
0.932667	0.074333
0.932667	0.074667
0.932667	0.075
0.933	0.075
0.933333	0.075
0.933333	0.075333
0.933333	0.075667
0.933333	0.076
0.933333	0.076333
0.933333	0.076667
0.933333	0.077
0.933333	0.077333
0.933333	0.077667
0.933667	0.077667
0.933667	0.078
0.933667	0.078333
0.934	0.078333
0.934	0.078667
0.934	0.079
0.934333	0.079
0.934333	0.079333
0.934667	0.079333
0.935	0.079333
0.935	0.079667
0.935	0.08
0.935	0.080333
0.935	0.080667
0.935	0.081
0.935333	0.081
0.935333	0.081333
0.935333	0.081667
0.935333	0.082
0.935333	0.082333
0.935333	0.082667
0.935333	0.083
0.935667	0.083
0.935667	0.083333
0.935667	0.083667
0.935667	0.084
0.935667	0.084333
0.935667	0.084667
0.935667	0.085
0.936	0.085
0.936	0.085333
0.936	0.085667
0.936	0.086
0.936333	0.086
0.936333	0.086333
0.936333	0.086667
0.936333	0.087
0.936333	0.087333
0.936333	0.087667
0.936667	0.087667
0.936667	0.088
0.936667	0.088333
0.937	0.088333
0.937	0.088667
0.937	0.089
0.937333	0.089
0.937333	0.089333
0.937333	0.089667
0.937667	0.089667
0.937667	0.09
0.938	0.09
0.938	0.090333
0.938333	0.090333
0.938333	0.090667
0.938333	0.091
0.938333	0.091333
0.938333	0.091667
0.938667	0.091667
0.938667	0.092
0.938667	0.092333
0.938667	0.092667
0.938667	0.093
0.938667	0.093333
0.938667	0.093667
0.939	0.093667
0.939	0.094
0.939	0.094333
0.939333	0.094333
0.939333	0.094667
0.939333	0.095
0.939333	0.095333
0.939333	0.095667
0.939333	0.096
0.939667	0.096
0.939667	0.096333
0.939667	0.096667
0.939667	0.097
0.939667	0.097333
0.939667	0.097667
0.939667	0.098
0.939667	0.098333
0.939667	0.098667
0.94	0.098667
0.940333	0.098667
0.940333	0.099
0.940667	0.099
0.940667	0.099333
0.941	0.099333
0.941	0.099667
0.941	0.1
0.941	0.100333
0.941	0.100667
0.941333	0.100667
0.941667	0.100667
0.941667	0.101
0.941667	0.101333
0.941667	0.101667
0.941667	0.102
0.942	0.102
0.942333	0.102
0.942333	0.102333
0.942333	0.102667
0.942333	0.103
0.942333	0.103333
0.942667	0.103333
0.942667	0.103667
0.942667	0.104
0.942667	0.104333
0.942667	0.104667
0.942667	0.105
0.942667	0.105333
0.942667	0.105667
0.942667	0.106
0.943	0.106
0.943	0.106333
0.943	0.106667
0.943	0.107
0.943	0.107333
0.943	0.107667
0.943333	0.107667
0.943667	0.107667
0.944	0.107667
0.944	0.108
0.944	0.108333
0.944	0.108667
0.944	0.109
0.944333	0.109
0.944667	0.109
0.944667	0.109333
0.944667	0.109667
0.945	0.109667
